iteration,variable,value,sample_size,feature_size,variable_name
29,pv_9,0.9995251447392136,512,64,X_2
0,pv_10,0.9926514401782688,512,64,X_2
1,pv_10,0.9752010428258542,512,64,X_2
2,pv_10,0.9997561845446022,512,64,X_2
3,pv_10,0.9076945192708942,512,64,X_2
4,pv_10,0.9877937928211373,512,64,X_2
5,pv_10,0.9848586643548793,512,64,X_2
6,pv_10,0.9973976214746373,512,64,X_2
7,pv_10,0.9948881099482448,512,64,X_2
8,pv_10,0.9011360038674089,512,64,X_2
9,pv_10,0.9981773709692863,512,64,X_2
10,pv_10,0.9494939464261198,512,64,X_2
11,pv_10,0.9666485591637648,512,64,X_2
12,pv_10,0.9982719585474414,512,64,X_2
13,pv_10,0.9990804345570307,512,64,X_2
14,pv_10,0.9910013108967384,512,64,X_2
15,pv_10,0.9984699987443517,512,64,X_2
16,pv_10,0.8906931984387866,512,64,X_2
17,pv_10,0.9815553933455338,512,64,X_2
18,pv_10,0.9990618598276629,512,64,X_2
19,pv_10,0.9376799454195787,512,64,X_2
20,pv_10,0.9062299286984292,512,64,X_2
21,pv_10,0.999016646727476,512,64,X_2
22,pv_10,0.9895394870933378,512,64,X_2
23,pv_10,0.8004456215144754,512,64,X_2
24,pv_10,0.9919041869655603,512,64,X_2
25,pv_10,0.9505455624976585,512,64,X_2
26,pv_10,0.9972695214669494,512,64,X_2
27,pv_10,0.9591523171002742,512,64,X_2
28,pv_10,0.985095540900503,512,64,X_2
29,pv_10,0.9929193154553579,512,64,X_2
0,pv_11,0.9854350974680512,512,64,X_2
1,pv_11,0.9932634020381025,512,64,X_2
2,pv_11,0.9596813673683564,512,64,X_2
3,pv_11,0.9657297754716992,512,64,X_2
4,pv_11,0.7644429605079855,512,64,X_2
5,pv_11,0.9999107160011177,512,64,X_2
6,pv_11,0.9962973729212674,512,64,X_2
7,pv_11,0.9968602112488457,512,64,X_2
8,pv_11,0.9809515064481309,512,64,X_2
9,pv_11,0.9971967533926133,512,64,X_2
10,pv_11,0.9720569230546139,512,64,X_2
11,pv_11,0.9883816866981117,512,64,X_2
12,pv_11,0.992886748994372,512,64,X_2
13,pv_11,0.9640766848798932,512,64,X_2
14,pv_11,0.997815189178778,512,64,X_2
15,pv_11,0.9982947677004745,512,64,X_2
16,pv_11,0.9989994177440109,512,64,X_2
17,pv_11,0.9871060003375417,512,64,X_2
18,pv_11,0.9886109051900707,512,64,X_2
19,pv_11,0.9835591469405042,512,64,X_2
20,pv_11,0.9602964272526577,512,64,X_2
21,pv_11,0.9546372702837777,512,64,X_2
22,pv_11,0.8852167694730317,512,64,X_2
23,pv_11,0.8267217038777283,512,64,X_2
24,pv_11,0.9985636879280855,512,64,X_2
25,pv_11,0.8802580721428416,512,64,X_2
26,pv_11,0.9901939466774726,512,64,X_2
27,pv_11,0.9357437851259712,512,64,X_2
28,pv_11,0.980537481256147,512,64,X_2
29,pv_11,0.8998539012921385,512,64,X_2
0,pv_12,0.9916060000034628,512,64,X_2
1,pv_12,0.9972383701161882,512,64,X_2
2,pv_12,0.9984857087670396,512,64,X_2
3,pv_12,0.9891374713523827,512,64,X_2
4,pv_12,0.9980091902080465,512,64,X_2
5,pv_12,0.9928902012933298,512,64,X_2
6,pv_12,0.8788296465401937,512,64,X_2
7,pv_12,0.9998322002973261,512,64,X_2
8,pv_12,0.9979348576205764,512,64,X_2
9,pv_12,0.968619347999056,512,64,X_2
10,pv_12,0.921362358210239,512,64,X_2
11,pv_12,0.9997663715981138,512,64,X_2
12,pv_12,0.999415370308401,512,64,X_2
13,pv_12,0.9399899149752148,512,64,X_2
14,pv_12,0.9986178319966243,512,64,X_2
15,pv_12,0.9798014007554441,512,64,X_2
16,pv_12,0.973665228935937,512,64,X_2
17,pv_12,0.9883739082031284,512,64,X_2
18,pv_12,0.9509965069896351,512,64,X_2
19,pv_12,0.905300105996437,512,64,X_2
20,pv_12,0.99790653994101,512,64,X_2
21,pv_12,0.9973979651061637,512,64,X_2
22,pv_12,0.9844328527928736,512,64,X_2
23,pv_12,0.9899173019500023,512,64,X_2
24,pv_12,0.9909504019606029,512,64,X_2
25,pv_12,0.9465639546784298,512,64,X_2
26,pv_12,0.9239570786905459,512,64,X_2
27,pv_12,0.9978689903672602,512,64,X_2
28,pv_12,0.9476772209240399,512,64,X_2
29,pv_12,0.9913837450963428,512,64,X_2
0,pv_13,0.8933016808088637,512,64,X_2
1,pv_13,0.940670143887534,512,64,X_2
2,pv_13,0.7545367340054733,512,64,X_2
3,pv_13,0.9381295176725639,512,64,X_2
4,pv_13,0.9443752133958027,512,64,X_2
5,pv_13,0.8016702527326676,512,64,X_2
6,pv_13,0.9706781250410631,512,64,X_2
7,pv_13,0.9724786275619061,512,64,X_2
8,pv_13,0.9409668883634907,512,64,X_2
9,pv_13,0.985803513794612,512,64,X_2
10,pv_13,0.908332745702114,512,64,X_2
11,pv_13,0.9996376375972557,512,64,X_2
12,pv_13,0.9819751726985652,512,64,X_2
13,pv_13,0.9114652516353633,512,64,X_2
14,pv_13,0.9980748860628554,512,64,X_2
15,pv_13,0.9890175841269945,512,64,X_2
16,pv_13,0.9966663227216299,512,64,X_2
17,pv_13,0.9904672636715472,512,64,X_2
18,pv_13,0.9991867113165566,512,64,X_2
19,pv_13,0.8711963323266774,512,64,X_2
20,pv_13,0.9417556316658653,512,64,X_2
21,pv_13,0.9891907941950295,512,64,X_2
22,pv_13,0.9973294199949087,512,64,X_2
23,pv_13,0.9887998949609893,512,64,X_2
24,pv_13,0.9852125149006342,512,64,X_2
25,pv_13,0.8352284403479544,512,64,X_2
26,pv_13,0.9822788312494993,512,64,X_2
27,pv_13,0.9406707297484069,512,64,X_2
28,pv_13,0.9920799783437565,512,64,X_2
29,pv_13,0.9849287290997056,512,64,X_2
0,pv_14,0.9967258906156257,512,64,X_2
1,pv_14,0.9927174615975259,512,64,X_2
2,pv_14,0.9856891297553649,512,64,X_2
3,pv_14,0.7276310858440903,512,64,X_2
4,pv_14,0.9822658824825441,512,64,X_2
5,pv_14,0.7956969440675533,512,64,X_2
6,pv_14,0.9978768498042553,512,64,X_2
7,pv_14,0.9870352100918311,512,64,X_2
8,pv_14,0.9812771521445387,512,64,X_2
9,pv_14,0.8497908989823492,512,64,X_2
10,pv_14,0.9677743715570174,512,64,X_2
11,pv_14,0.6963194408699689,512,64,X_2
12,pv_14,0.9516115803376078,512,64,X_2
13,pv_14,0.9995916972896214,512,64,X_2
14,pv_14,0.9517732035075144,512,64,X_2
15,pv_14,0.9904692095888719,512,64,X_2
16,pv_14,0.7325611178800565,512,64,X_2
17,pv_14,0.9966779107105438,512,64,X_2
18,pv_14,0.993658510746487,512,64,X_2
19,pv_14,0.9142162637148792,512,64,X_2
20,pv_14,0.9969489644634228,512,64,X_2
21,pv_14,0.9902257146362358,512,64,X_2
22,pv_14,0.8807247416266872,512,64,X_2
23,pv_14,0.9217330943041215,512,64,X_2
24,pv_14,0.9837477702653589,512,64,X_2
25,pv_14,0.9985161065803704,512,64,X_2
26,pv_14,0.9912971023697935,512,64,X_2
27,pv_14,0.9961937249088312,512,64,X_2
28,pv_14,0.9937161194623617,512,64,X_2
29,pv_14,0.8321781147707077,512,64,X_2
0,pv_15,0.901906557629715,512,64,X_2
1,pv_15,0.9823146815109712,512,64,X_2
2,pv_15,0.997941472695761,512,64,X_2
3,pv_15,0.8882471648777206,512,64,X_2
4,pv_15,0.9537805066835262,512,64,X_2
5,pv_15,0.9839971242022629,512,64,X_2
6,pv_15,0.9848750772437099,512,64,X_2
7,pv_15,0.9562623595041309,512,64,X_2
8,pv_15,0.7882638653792209,512,64,X_2
9,pv_15,0.999964500625611,512,64,X_2
10,pv_15,0.8958331045135781,512,64,X_2
11,pv_15,0.9349083296721655,512,64,X_2
12,pv_15,0.9797614002199698,512,64,X_2
13,pv_15,0.6195853033401986,512,64,X_2
14,pv_15,0.9860254575695481,512,64,X_2
15,pv_15,0.9841138790072422,512,64,X_2
16,pv_15,0.99964815182308,512,64,X_2
17,pv_15,0.9958710424485403,512,64,X_2
18,pv_15,0.9998855250985919,512,64,X_2
19,pv_15,0.9979426856620479,512,64,X_2
20,pv_15,0.985769399535136,512,64,X_2
21,pv_15,0.9102602962335333,512,64,X_2
22,pv_15,0.9969021159078294,512,64,X_2
23,pv_15,0.7155260235431792,512,64,X_2
24,pv_15,0.9997919237978535,512,64,X_2
25,pv_15,0.9609774573362192,512,64,X_2
26,pv_15,0.9083354739151589,512,64,X_2
27,pv_15,0.9978273416575493,512,64,X_2
28,pv_15,0.858874554787397,512,64,X_2
29,pv_15,0.8469661429944066,512,64,X_2
0,pv_16,0.9907086110112432,512,64,X_2
1,pv_16,0.7770518683728509,512,64,X_2
2,pv_16,0.893917234511084,512,64,X_2
3,pv_16,0.9814725421048142,512,64,X_2
4,pv_16,0.9990728498247796,512,64,X_2
5,pv_16,0.9914540973499951,512,64,X_2
6,pv_16,0.9982133177885815,512,64,X_2
7,pv_16,0.9596958668684064,512,64,X_2
8,pv_16,0.957871390484148,512,64,X_2
9,pv_16,0.9999160164773288,512,64,X_2
10,pv_16,0.9450537744266808,512,64,X_2
11,pv_16,0.9995644582323717,512,64,X_2
12,pv_16,0.8592784651043696,512,64,X_2
13,pv_16,0.9580034222091073,512,64,X_2
14,pv_16,0.9998627548470963,512,64,X_2
15,pv_16,0.9704305829537733,512,64,X_2
16,pv_16,0.9995895549847176,512,64,X_2
17,pv_16,0.6450337946673683,512,64,X_2
18,pv_16,0.9799011228746661,512,64,X_2
19,pv_16,0.996848595768568,512,64,X_2
20,pv_16,0.9997319000548511,512,64,X_2
21,pv_16,0.712111712328271,512,64,X_2
22,pv_16,0.9916073318245745,512,64,X_2
23,pv_16,0.9985328114108961,512,64,X_2
24,pv_16,0.9936567166648278,512,64,X_2
25,pv_16,0.890260878671391,512,64,X_2
26,pv_16,0.9863882613220049,512,64,X_2
27,pv_16,0.9966294122465525,512,64,X_2
28,pv_16,0.9625423084669121,512,64,X_2
29,pv_16,0.9981755108812076,512,64,X_2
0,pv_17,0.5332502753075803,512,64,X_2
1,pv_17,0.9205729762935781,512,64,X_2
2,pv_17,0.9451990798844444,512,64,X_2
3,pv_17,0.9887402804015397,512,64,X_2
4,pv_17,0.9970262676119095,512,64,X_2
5,pv_17,0.8511490933509422,512,64,X_2
6,pv_17,0.9961217754830416,512,64,X_2
7,pv_17,0.8171094086736146,512,64,X_2
8,pv_17,0.9898060573075025,512,64,X_2
9,pv_17,0.7882605915882169,512,64,X_2
10,pv_17,0.9392032857046704,512,64,X_2
11,pv_17,0.9887373117259547,512,64,X_2
12,pv_17,0.9900950531815998,512,64,X_2
13,pv_17,0.9907072503929674,512,64,X_2
14,pv_17,0.9034013973826824,512,64,X_2
15,pv_17,0.9997432789097037,512,64,X_2
16,pv_17,0.8944688541519319,512,64,X_2
17,pv_17,0.9930046434333013,512,64,X_2
18,pv_17,0.9582652997556339,512,64,X_2
19,pv_17,0.997459888546021,512,64,X_2
20,pv_17,0.9997485895825858,512,64,X_2
21,pv_17,0.8242137164533017,512,64,X_2
22,pv_17,0.9702505574879319,512,64,X_2
23,pv_17,0.9696160869447042,512,64,X_2
24,pv_17,0.9998275479487668,512,64,X_2
25,pv_17,0.8945583828446021,512,64,X_2
26,pv_17,0.9984339256889948,512,64,X_2
27,pv_17,0.9979619471792255,512,64,X_2
28,pv_17,0.9642728262153643,512,64,X_2
29,pv_17,0.9998357976870429,512,64,X_2
0,pv_18,0.9598966405323253,512,64,X_2
1,pv_18,0.999837083812467,512,64,X_2
2,pv_18,0.8606293277817181,512,64,X_2
3,pv_18,0.3734062443443916,512,64,X_2
4,pv_18,0.9163944191786274,512,64,X_2
5,pv_18,0.8707096082117558,512,64,X_2
6,pv_18,0.9789007446927821,512,64,X_2
7,pv_18,0.8985361285282495,512,64,X_2
8,pv_18,0.9091007029747302,512,64,X_2
9,pv_18,0.9069984943233579,512,64,X_2
10,pv_18,0.9945731078423241,512,64,X_2
11,pv_18,0.9946517041457612,512,64,X_2
12,pv_18,0.9752270541204316,512,64,X_2
13,pv_18,0.6837244298338476,512,64,X_2
14,pv_18,0.9981382238677151,512,64,X_2
15,pv_18,0.7951905138846914,512,64,X_2
16,pv_18,0.8980143229995026,512,64,X_2
17,pv_18,0.9973621542292479,512,64,X_2
18,pv_18,0.9829083557288136,512,64,X_2
19,pv_18,0.9946171370451738,512,64,X_2
20,pv_18,0.9986035341687147,512,64,X_2
21,pv_18,0.99629566386318,512,64,X_2
22,pv_18,0.9995105504155944,512,64,X_2
23,pv_18,0.9772239994702386,512,64,X_2
24,pv_18,0.6469293326696608,512,64,X_2
25,pv_18,0.8795516932240606,512,64,X_2
26,pv_18,0.9795431458784984,512,64,X_2
27,pv_18,0.9583945509903278,512,64,X_2
28,pv_18,0.9610335258386757,512,64,X_2
29,pv_18,0.9515403834580541,512,64,X_2
0,pv_19,0.9998419005546122,512,64,X_2
1,pv_19,0.9979207624984309,512,64,X_2
2,pv_19,0.9394440499265502,512,64,X_2
3,pv_19,0.9998463819592174,512,64,X_2
4,pv_19,0.9998352131562334,512,64,X_2
5,pv_19,0.984586321654597,512,64,X_2
6,pv_19,0.9556198336997674,512,64,X_2
7,pv_19,0.9322108660839458,512,64,X_2
8,pv_19,0.9822814172297222,512,64,X_2
9,pv_19,0.930736653468598,512,64,X_2
10,pv_19,0.9918909265301294,512,64,X_2
11,pv_19,0.9973281711696004,512,64,X_2
12,pv_19,0.9814549507060693,512,64,X_2
13,pv_19,0.8532645936976878,512,64,X_2
14,pv_19,0.9946576776448169,512,64,X_2
15,pv_19,0.9988527926360363,512,64,X_2
16,pv_19,0.9603396777506166,512,64,X_2
17,pv_19,0.9949600650298519,512,64,X_2
18,pv_19,0.9857418333839046,512,64,X_2
19,pv_19,0.8637172389627572,512,64,X_2
20,pv_19,0.7980578036927403,512,64,X_2
21,pv_19,0.999478305765014,512,64,X_2
22,pv_19,0.8889066525605707,512,64,X_2
23,pv_19,0.9993946884707263,512,64,X_2
24,pv_19,0.9904811008416833,512,64,X_2
25,pv_19,0.8380152895660952,512,64,X_2
26,pv_19,0.9372916471830485,512,64,X_2
27,pv_19,0.9121003882706529,512,64,X_2
28,pv_19,0.7988324378192206,512,64,X_2
29,pv_19,0.9956352700891378,512,64,X_2
0,pv_20,0.999854726556869,512,64,X_2
1,pv_20,0.988413518682909,512,64,X_2
2,pv_20,0.9584636846418705,512,64,X_2
3,pv_20,0.9931561130747795,512,64,X_2
4,pv_20,0.9270266230339732,512,64,X_2
5,pv_20,0.9688332365205492,512,64,X_2
6,pv_20,0.9995960679667085,512,64,X_2
7,pv_20,0.9937207442176719,512,64,X_2
8,pv_20,0.9924928230680113,512,64,X_2
9,pv_20,0.9442036593564137,512,64,X_2
10,pv_20,0.8290748248742801,512,64,X_2
11,pv_20,0.7777673682746807,512,64,X_2
12,pv_20,0.9136741010973094,512,64,X_2
13,pv_20,0.9959783432313631,512,64,X_2
14,pv_20,0.9442049109156802,512,64,X_2
15,pv_20,0.9944383738263316,512,64,X_2
16,pv_20,0.9722827677466999,512,64,X_2
17,pv_20,0.8219164328538161,512,64,X_2
18,pv_20,0.9951739971062524,512,64,X_2
19,pv_20,0.9953550355214126,512,64,X_2
20,pv_20,0.9158292206341823,512,64,X_2
21,pv_20,0.9946013548420873,512,64,X_2
22,pv_20,0.8212385000769048,512,64,X_2
23,pv_20,0.9962484988941465,512,64,X_2
24,pv_20,0.936758831796855,512,64,X_2
25,pv_20,0.5753318868325495,512,64,X_2
26,pv_20,0.9595892959428105,512,64,X_2
27,pv_20,0.8338295177848314,512,64,X_2
28,pv_20,0.9695238804203091,512,64,X_2
29,pv_20,0.999412427504696,512,64,X_2
0,pv_21,0.8355533282270753,512,64,X_2
1,pv_21,0.8096921614561131,512,64,X_2
2,pv_21,0.9090830198330391,512,64,X_2
3,pv_21,0.9999076569768152,512,64,X_2
4,pv_21,0.9437740137167415,512,64,X_2
5,pv_21,0.5440431263570763,512,64,X_2
6,pv_21,0.9680722387689255,512,64,X_2
7,pv_21,0.9944182949977683,512,64,X_2
8,pv_21,0.9938506870315347,512,64,X_2
9,pv_21,0.9969175255003856,512,64,X_2
10,pv_21,0.9930042999632609,512,64,X_2
11,pv_21,0.9610845384869057,512,64,X_2
12,pv_21,0.9805013911724113,512,64,X_2
13,pv_21,0.9953500427728026,512,64,X_2
14,pv_21,0.4686453145001606,512,64,X_2
15,pv_21,0.870702545369212,512,64,X_2
16,pv_21,0.9175309993795804,512,64,X_2
17,pv_21,0.5947150135321759,512,64,X_2
18,pv_21,0.9956485866237019,512,64,X_2
19,pv_21,0.7726156549997635,512,64,X_2
20,pv_21,0.9851351053768879,512,64,X_2
21,pv_21,0.9714962050867816,512,64,X_2
22,pv_21,0.10602289836012449,512,64,X_2
23,pv_21,0.9325933790061429,512,64,X_2
24,pv_21,0.9938274506471305,512,64,X_2
25,pv_21,0.9994645092939285,512,64,X_2
26,pv_21,0.9900843986211578,512,64,X_2
27,pv_21,0.9982220512193153,512,64,X_2
28,pv_21,0.8487503511655052,512,64,X_2
29,pv_21,0.999591949150178,512,64,X_2
0,pv_22,0.9651456167256584,512,64,X_2
1,pv_22,0.9973745527758235,512,64,X_2
2,pv_22,0.5495945952248087,512,64,X_2
3,pv_22,0.9984719357221297,512,64,X_2
4,pv_22,0.9967013081168952,512,64,X_2
5,pv_22,0.9129904088141294,512,64,X_2
6,pv_22,0.9985481781300223,512,64,X_2
7,pv_22,0.9999119200475539,512,64,X_2
8,pv_22,0.9971091229084534,512,64,X_2
9,pv_22,0.9974069087609622,512,64,X_2
10,pv_22,0.9014254979359156,512,64,X_2
11,pv_22,0.9925153560137223,512,64,X_2
12,pv_22,0.9776233776508871,512,64,X_2
13,pv_22,0.9307156234265619,512,64,X_2
14,pv_22,0.7040521402288722,512,64,X_2
15,pv_22,0.2991013614910702,512,64,X_2
16,pv_22,0.9959672150387082,512,64,X_2
17,pv_22,0.9964514562308734,512,64,X_2
18,pv_22,0.9973731089735153,512,64,X_2
19,pv_22,0.9840908313273805,512,64,X_2
20,pv_22,0.9974438749282092,512,64,X_2
21,pv_22,0.9306306769749664,512,64,X_2
22,pv_22,0.9035449275865783,512,64,X_2
23,pv_22,0.9704679492618115,512,64,X_2
24,pv_22,0.9999074100538213,512,64,X_2
25,pv_22,0.5635250599677434,512,64,X_2
26,pv_22,0.9876606651454827,512,64,X_2
27,pv_22,0.9227781177594705,512,64,X_2
28,pv_22,0.9995997155357369,512,64,X_2
29,pv_22,0.7556466365945341,512,64,X_2
0,pv_23,0.9692121774772832,512,64,X_2
1,pv_23,0.9717361090309867,512,64,X_2
2,pv_23,0.9045473205936044,512,64,X_2
3,pv_23,0.9261640594609061,512,64,X_2
4,pv_23,0.898585164648483,512,64,X_2
5,pv_23,0.5082796805029488,512,64,X_2
6,pv_23,0.19217995498349164,512,64,X_2
7,pv_23,0.9607438447917216,512,64,X_2
8,pv_23,0.9987130487905745,512,64,X_2
9,pv_23,0.8615167634024722,512,64,X_2
10,pv_23,0.4142856654812256,512,64,X_2
11,pv_23,0.8526934138570417,512,64,X_2
12,pv_23,0.9250976665282078,512,64,X_2
13,pv_23,0.822489026558021,512,64,X_2
14,pv_23,0.998304700380238,512,64,X_2
15,pv_23,0.9977264365867338,512,64,X_2
16,pv_23,0.9995704297474727,512,64,X_2
17,pv_23,0.9555230971785407,512,64,X_2
18,pv_23,0.8370344195991593,512,64,X_2
19,pv_23,0.9949763881593664,512,64,X_2
20,pv_23,0.996273385018309,512,64,X_2
21,pv_23,0.8705406087596201,512,64,X_2
22,pv_23,0.938831721881441,512,64,X_2
23,pv_23,0.8586812535714137,512,64,X_2
24,pv_23,0.9999091215315539,512,64,X_2
25,pv_23,0.7595610188571991,512,64,X_2
26,pv_23,0.9945903044473727,512,64,X_2
27,pv_23,0.9833604821735337,512,64,X_2
28,pv_23,0.9985515919844984,512,64,X_2
29,pv_23,0.9980724321363637,512,64,X_2
0,pv_24,0.9997323497781749,512,64,X_2
1,pv_24,0.9153544511317244,512,64,X_2
2,pv_24,0.8825985047441575,512,64,X_2
3,pv_24,0.9179758903605414,512,64,X_2
4,pv_24,0.9434381041674895,512,64,X_2
5,pv_24,0.7205334861540965,512,64,X_2
6,pv_24,0.9947561731951756,512,64,X_2
7,pv_24,0.7884827943890111,512,64,X_2
8,pv_24,0.9960660430837088,512,64,X_2
9,pv_24,0.9997042023948683,512,64,X_2
10,pv_24,0.9902338799897294,512,64,X_2
11,pv_24,0.9578288033746881,512,64,X_2
12,pv_24,0.9830318669119328,512,64,X_2
13,pv_24,0.9997805084621797,512,64,X_2
14,pv_24,0.9323177962864344,512,64,X_2
15,pv_24,0.9690622504689745,512,64,X_2
16,pv_24,0.9999361381010803,512,64,X_2
17,pv_24,0.9950799750454813,512,64,X_2
18,pv_24,0.9722713432204168,512,64,X_2
19,pv_24,0.9585663302090127,512,64,X_2
20,pv_24,0.9919740393638543,512,64,X_2
21,pv_24,0.9718900310680203,512,64,X_2
22,pv_24,0.9986460874109633,512,64,X_2
23,pv_24,0.7761381693364441,512,64,X_2
24,pv_24,0.8409460423611514,512,64,X_2
25,pv_24,0.9126654904332238,512,64,X_2
26,pv_24,0.7979071977222147,512,64,X_2
27,pv_24,0.9981893258620538,512,64,X_2
28,pv_24,0.9272663778642194,512,64,X_2
29,pv_24,0.7932507767379398,512,64,X_2
0,pv_25,0.9605774917547708,512,64,X_2
1,pv_25,0.9973645235005647,512,64,X_2
2,pv_25,0.9839034078952356,512,64,X_2
3,pv_25,0.9969362571517726,512,64,X_2
4,pv_25,0.801103870279338,512,64,X_2
5,pv_25,0.9401869184759499,512,64,X_2
6,pv_25,0.9471884376855744,512,64,X_2
7,pv_25,0.9961528414842993,512,64,X_2
8,pv_25,0.9955093463926722,512,64,X_2
9,pv_25,0.9533220008568896,512,64,X_2
10,pv_25,0.9999158439455978,512,64,X_2
11,pv_25,0.9951676989062963,512,64,X_2
12,pv_25,0.9925206787640042,512,64,X_2
13,pv_25,0.9192188706121893,512,64,X_2
14,pv_25,0.9437211867087234,512,64,X_2
15,pv_25,0.9333887102246786,512,64,X_2
16,pv_25,0.672664364467623,512,64,X_2
17,pv_25,0.9953036739007879,512,64,X_2
18,pv_25,0.9931338104214341,512,64,X_2
19,pv_25,0.9531621968647942,512,64,X_2
20,pv_25,0.9646506649370895,512,64,X_2
21,pv_25,0.8823310718196388,512,64,X_2
22,pv_25,0.5481605507777852,512,64,X_2
23,pv_25,0.8433646970576723,512,64,X_2
24,pv_25,0.7463557735421774,512,64,X_2
25,pv_25,0.977503679653046,512,64,X_2
26,pv_25,0.9999021212814193,512,64,X_2
27,pv_25,0.9859180419936996,512,64,X_2
28,pv_25,0.7549455238382329,512,64,X_2
29,pv_25,0.9861853054146186,512,64,X_2
0,pv_26,0.8876520720204927,512,64,X_2
1,pv_26,0.8182673471939931,512,64,X_2
2,pv_26,0.999295919085269,512,64,X_2
3,pv_26,0.9934325977213425,512,64,X_2
4,pv_26,0.9995944610917676,512,64,X_2
5,pv_26,0.907633362575709,512,64,X_2
6,pv_26,0.9815697130569638,512,64,X_2
7,pv_26,0.9914038650712815,512,64,X_2
8,pv_26,0.8841863853660844,512,64,X_2
9,pv_26,0.6470784697740323,512,64,X_2
10,pv_26,0.9997828357214849,512,64,X_2
11,pv_26,0.9972284904606585,512,64,X_2
12,pv_26,0.8118796139295147,512,64,X_2
13,pv_26,0.948418778810326,512,64,X_2
14,pv_26,0.9268830183827013,512,64,X_2
15,pv_26,0.9295665358638168,512,64,X_2
16,pv_26,0.9950596855218666,512,64,X_2
17,pv_26,0.8570866219237839,512,64,X_2
18,pv_26,0.8443722354356161,512,64,X_2
19,pv_26,0.998870594896468,512,64,X_2
20,pv_26,0.8526205732602038,512,64,X_2
21,pv_26,0.9774308772192556,512,64,X_2
22,pv_26,0.3471602699813999,512,64,X_2
23,pv_26,0.9874173555010098,512,64,X_2
24,pv_26,0.9706269849212296,512,64,X_2
25,pv_26,0.9994828715180132,512,64,X_2
26,pv_26,0.9941345839350839,512,64,X_2
27,pv_26,0.871889851209142,512,64,X_2
28,pv_26,0.9634394990232341,512,64,X_2
29,pv_26,0.9722795903826872,512,64,X_2
0,pv_27,0.9972424109730802,512,64,X_2
1,pv_27,0.9807216893310304,512,64,X_2
2,pv_27,0.9276538564286233,512,64,X_2
3,pv_27,0.924167982441752,512,64,X_2
4,pv_27,0.8384667562306365,512,64,X_2
5,pv_27,0.9993996182549034,512,64,X_2
6,pv_27,0.95372226886435,512,64,X_2
7,pv_27,0.9945694736876615,512,64,X_2
8,pv_27,0.4263909260618896,512,64,X_2
9,pv_27,0.8046999861176796,512,64,X_2
10,pv_27,0.9998494589782434,512,64,X_2
11,pv_27,0.9625629485150634,512,64,X_2
12,pv_27,0.8974314242430488,512,64,X_2
13,pv_27,0.9784907316565615,512,64,X_2
14,pv_27,0.9957480881717239,512,64,X_2
15,pv_27,0.9639403435720897,512,64,X_2
16,pv_27,0.9602562130235237,512,64,X_2
17,pv_27,0.9952137965022017,512,64,X_2
18,pv_27,0.8675833174563824,512,64,X_2
19,pv_27,0.9699199286461926,512,64,X_2
20,pv_27,0.9012538556426789,512,64,X_2
21,pv_27,0.9963252044566947,512,64,X_2
22,pv_27,0.5160627582716918,512,64,X_2
23,pv_27,0.9998799993694021,512,64,X_2
24,pv_27,0.9566725308293411,512,64,X_2
25,pv_27,0.9818050944419013,512,64,X_2
26,pv_27,0.9807320903395111,512,64,X_2
27,pv_27,0.9885950443309588,512,64,X_2
28,pv_27,0.7673317590407963,512,64,X_2
29,pv_27,0.9705122110321833,512,64,X_2
0,pv_28,0.9520600625555034,512,64,X_2
1,pv_28,0.9352535514193102,512,64,X_2
2,pv_28,0.8331844568854178,512,64,X_2
3,pv_28,0.9712437609954707,512,64,X_2
4,pv_28,0.8494176395358789,512,64,X_2
5,pv_28,0.9052490907890711,512,64,X_2
6,pv_28,0.9064306159592564,512,64,X_2
7,pv_28,0.9940470652593973,512,64,X_2
8,pv_28,0.9653228923056161,512,64,X_2
9,pv_28,0.9927882430765337,512,64,X_2
10,pv_28,0.9594515597482038,512,64,X_2
11,pv_28,0.9942540124394007,512,64,X_2
12,pv_28,0.14109991928027024,512,64,X_2
13,pv_28,0.9088546724000539,512,64,X_2
14,pv_28,0.9246683639711609,512,64,X_2
15,pv_28,0.9710409612955831,512,64,X_2
16,pv_28,0.8907560796294117,512,64,X_2
17,pv_28,0.973759063263703,512,64,X_2
18,pv_28,0.9221837454880815,512,64,X_2
19,pv_28,0.9946352764666979,512,64,X_2
20,pv_28,0.9975755836559574,512,64,X_2
21,pv_28,0.9916205132977401,512,64,X_2
22,pv_28,0.959926264860529,512,64,X_2
23,pv_28,0.9125284278793799,512,64,X_2
24,pv_28,0.9777634592807901,512,64,X_2
25,pv_28,0.9910021370504929,512,64,X_2
26,pv_28,0.7005490204402317,512,64,X_2
27,pv_28,0.9681161433535106,512,64,X_2
28,pv_28,0.7071426407170263,512,64,X_2
29,pv_28,0.9187782379891926,512,64,X_2
0,pv_29,0.9910443438979493,512,64,X_2
1,pv_29,0.8302198374381671,512,64,X_2
2,pv_29,0.7642332133553311,512,64,X_2
3,pv_29,0.9174984341323076,512,64,X_2
4,pv_29,0.5857488253860837,512,64,X_2
5,pv_29,0.8868764408239459,512,64,X_2
6,pv_29,0.7392397469706038,512,64,X_2
7,pv_29,0.998728943901004,512,64,X_2
8,pv_29,0.9610866709100058,512,64,X_2
9,pv_29,0.95767334196579,512,64,X_2
10,pv_29,0.982036729354099,512,64,X_2
11,pv_29,0.9966456461194984,512,64,X_2
12,pv_29,0.983918795648215,512,64,X_2
